 696.97  7984.85  5818.18 
 20000  7984.85  5818.18 
 696.97  7984.85  6015.15 
 20000  7984.85  6015.15 
 696.97  7984.85  6212.12 
 20000  7984.85  6212.12 
 696.97  7984.85  6409.09 
 20000  7984.85  6409.09 
 696.97  7984.85  6606.06 
 20000  7984.85  6606.06 
 696.97  7984.85  6803.03 
 20000  7984.85  6803.03 
 696.97  7984.85  7000 
 20000  7984.85  7000 
 696.97  7984.85  7196.97 
 20000  7984.85  7196.97 
 696.97  7984.85  7393.94 
 20000  7984.85  7393.94 
 696.97  7984.85  7590.91 
 20000  7984.85  7590.91 
 696.97  7984.85  7787.88 
 20000  7984.85  7787.88 
 696.97  7984.85  7984.85 
 20000  7984.85  7984.85 
 696.97  7984.85  8181.82 
 20000  7984.85  8181.82 
 696.97  7984.85  8378.79 
 20000  7984.85  8378.79 
 696.97  7984.85  8575.76 
 20000  7984.85  8575.76 
 696.97  7984.85  8772.73 
 20000  7984.85  8772.73 
 696.97  7984.85  8969.7 
 20000  7984.85  8969.7 
 696.97  7984.85  9166.67 
 20000  7984.85  9166.67 
 696.97  7984.85  9363.64 
 20000  7984.85  9363.64 
 696.97  7984.85  9560.61 
 20000  7984.85  9560.61 
 696.97  7984.85  9757.58 
 20000  7984.85  9757.58 
 696.97  7984.85  9954.55 
 20000  7984.85  9954.55 
 696.97  7984.85  10151.5 
 20000  7984.85  10151.5 
 696.97  7984.85  10348.5 
 20000  7984.85  10348.5 
 696.97  7984.85  10545.5 
 20000  7984.85  10545.5 
 696.97  7984.85  10742.4 
 20000  7984.85  10742.4 
 696.97  7984.85  10939.4 
 20000  7984.85  10939.4 
 696.97  7984.85  11136.4 
 20000  7984.85  11136.4 
 696.97  7984.85  11333.3 
 20000  7984.85  11333.3 
 696.97  7984.85  11530.3 
 20000  7984.85  11530.3 
 696.97  7984.85  11727.3 
 20000  7984.85  11727.3 
 696.97  7984.85  11924.2 
 20000  7984.85  11924.2 
 696.97  7984.85  12121.2 
 20000  7984.85  12121.2 
 696.97  7984.85  12318.2 
 20000  7984.85  12318.2 
 696.97  7984.85  12515.2 
 20000  7984.85  12515.2 
 696.97  7984.85  12712.1 
 20000  7984.85  12712.1 
 696.97  7984.85  12909.1 
 20000  7984.85  12909.1 
 696.97  7984.85  13106.1 
 20000  7984.85  13106.1 
 696.97  7984.85  13303 
 20000  7984.85  13303 
 696.97  7984.85  13500 
 20000  7984.85  13500 
 696.97  7984.85  13697 
 20000  7984.85  13697 
 696.97  7984.85  13893.9 
 20000  7984.85  13893.9 
 696.97  7984.85  14090.9 
 20000  7984.85  14090.9 
 696.97  7984.85  14287.9 
 20000  7984.85  14287.9 
 696.97  7984.85  14484.8 
 20000  7984.85  14484.8 
 696.97  7984.85  14681.8 
 20000  7984.85  14681.8 
 696.97  7984.85  14878.8 
 20000  7984.85  14878.8 
 696.97  7984.85  15075.8 
 20000  7984.85  15075.8 
 696.97  7984.85  15272.7 
 20000  7984.85  15272.7 
 696.97  7984.85  15469.7 
 20000  7984.85  15469.7 
 696.97  7984.85  15666.7 
 20000  7984.85  15666.7 
 696.97  7984.85  15863.6 
 20000  7984.85  15863.6 
 696.97  7984.85  16060.6 
 20000  7984.85  16060.6 
 696.97  7984.85  16257.6 
 20000  7984.85  16257.6 
 696.97  7984.85  16454.5 
 20000  7984.85  16454.5 
 696.97  7984.85  16651.5 
 20000  7984.85  16651.5 
 696.97  7984.85  16848.5 
 20000  7984.85  16848.5 
 696.97  7984.85  17045.5 
 20000  7984.85  17045.5 
 696.97  7984.85  17242.4 
 20000  7984.85  17242.4 
 696.97  7984.85  17439.4 
 20000  7984.85  17439.4 
 696.97  7984.85  17636.4 
 20000  7984.85  17636.4 
 696.97  7984.85  17833.3 
 20000  7984.85  17833.3 
 696.97  7984.85  18030.3 
 20000  7984.85  18030.3 
 696.97  7984.85  18227.3 
 20000  7984.85  18227.3 
 696.97  7984.85  18424.2 
 20000  7984.85  18424.2 
 696.97  7984.85  18621.2 
 20000  7984.85  18621.2 
 696.97  7984.85  18818.2 
 20000  7984.85  18818.2 
 696.97  7984.85  19015.2 
 20000  7984.85  19015.2 
 696.97  7984.85  19212.1 
 20000  7984.85  19212.1 
 696.97  7984.85  19409.1 
 20000  7984.85  19409.1 
 696.97  7984.85  19606.1 
 20000  7984.85  19606.1 
 696.97  7984.85  19803 
 893.939  7984.85  19803 
 1090.91  7984.85  19803 
 1287.88  7984.85  19803 
 1484.85  7984.85  19803 
 1681.82  7984.85  19803 
 1878.79  7984.85  19803 
 2075.76  7984.85  19803 
 2272.73  7984.85  19803 
 2469.7  7984.85  19803 
 2666.67  7984.85  19803 
 2863.64  7984.85  19803 
 3060.61  7984.85  19803 
 3257.58  7984.85  19803 
 3454.55  7984.85  19803 
 3651.52  7984.85  19803 
 3848.48  7984.85  19803 
 4045.45  7984.85  19803 
 4242.42  7984.85  19803 
 4439.39  7984.85  19803 
 4636.36  7984.85  19803 
 4833.33  7984.85  19803 
 5030.3  7984.85  19803 
 5227.27  7984.85  19803 
 5424.24  7984.85  19803 
 5621.21  7984.85  19803 
 5818.18  7984.85  19803 
 6015.15  7984.85  19803 
 6212.12  7984.85  19803 
 6409.09  7984.85  19803 
 6606.06  7984.85  19803 
 6803.03  7984.85  19803 
 7000  7984.85  19803 
 7196.97  7984.85  19803 
 7393.94  7984.85  19803 
 7590.91  7984.85  19803 
 7787.88  7984.85  19803 
 7984.85  7984.85  19803 
 8181.82  7984.85  19803 
 8378.79  7984.85  19803 
 8575.76  7984.85  19803 
 8772.73  7984.85  19803 
 8969.7  7984.85  19803 
 9166.67  7984.85  19803 
 9363.64  7984.85  19803 
 9560.61  7984.85  19803 
 9757.58  7984.85  19803 
 9954.55  7984.85  19803 
 10151.5  7984.85  19803 
 10348.5  7984.85  19803 
 10545.5  7984.85  19803 
 10742.4  7984.85  19803 
 10939.4  7984.85  19803 
 11136.4  7984.85  19803 
 11333.3  7984.85  19803 
 11530.3  7984.85  19803 
 11727.3  7984.85  19803 
 11924.2  7984.85  19803 
 12121.2  7984.85  19803 
 12318.2  7984.85  19803 
 12515.2  7984.85  19803 
 12712.1  7984.85  19803 
 12909.1  7984.85  19803 
 13106.1  7984.85  19803 
 13303  7984.85  19803 
 13500  7984.85  19803 
 13697  7984.85  19803 
 13893.9  7984.85  19803 
 14090.9  7984.85  19803 
 14287.9  7984.85  19803 
 14484.8  7984.85  19803 
 14681.8  7984.85  19803 
 14878.8  7984.85  19803 
 15075.8  7984.85  19803 
 15272.7  7984.85  19803 
 15469.7  7984.85  19803 
 15666.7  7984.85  19803 
 15863.6  7984.85  19803 
 16060.6  7984.85  19803 
 16257.6  7984.85  19803 
 16454.5  7984.85  19803 
 16651.5  7984.85  19803 
 16848.5  7984.85  19803 
 17045.5  7984.85  19803 
 17242.4  7984.85  19803 
 17439.4  7984.85  19803 
 17636.4  7984.85  19803 
 17833.3  7984.85  19803 
 18030.3  7984.85  19803 
 18227.3  7984.85  19803 
 18424.2  7984.85  19803 
 18621.2  7984.85  19803 
 18818.2  7984.85  19803 
 19015.2  7984.85  19803 
 19212.1  7984.85  19803 
 19409.1  7984.85  19803 
 19606.1  7984.85  19803 
 19803  7984.85  19803 
 20000  7984.85  19803 
 696.97  8181.82  500 
 893.939  8181.82  500 
 1090.91  8181.82  500 
 1287.88  8181.82  500 
 1484.85  8181.82  500 
 1681.82  8181.82  500 
 1878.79  8181.82  500 
 2075.76  8181.82  500 
 2272.73  8181.82  500 
 2469.7  8181.82  500 
 2666.67  8181.82  500 
 2863.64  8181.82  500 
 3060.61  8181.82  500 
 3257.58  8181.82  500 
 3454.55  8181.82  500 
 3651.52  8181.82  500 
 3848.48  8181.82  500 
 4045.45  8181.82  500 
 4242.42  8181.82  500 
 4439.39  8181.82  500 
 4636.36  8181.82  500 
 4833.33  8181.82  500 
 5030.3  8181.82  500 
 5227.27  8181.82  500 
 5424.24  8181.82  500 
 5621.21  8181.82  500 
 5818.18  8181.82  500 
 6015.15  8181.82  500 
 6212.12  8181.82  500 
 6409.09  8181.82  500 
 6606.06  8181.82  500 
 6803.03  8181.82  500 
 7000  8181.82  500 
 7196.97  8181.82  500 
 7393.94  8181.82  500 
 7590.91  8181.82  500 
 7787.88  8181.82  500 
 7984.85  8181.82  500 
 8181.82  8181.82  500 
 8378.79  8181.82  500 
 8575.76  8181.82  500 
 8772.73  8181.82  500 
 8969.7  8181.82  500 
 9166.67  8181.82  500 
 9363.64  8181.82  500 
 9560.61  8181.82  500 
 9757.58  8181.82  500 
 9954.55  8181.82  500 
 10151.5  8181.82  500 
 10348.5  8181.82  500 
 10545.5  8181.82  500 
 10742.4  8181.82  500 
 10939.4  8181.82  500 
 11136.4  8181.82  500 
 11333.3  8181.82  500 
 11530.3  8181.82  500 
 11727.3  8181.82  500 
 11924.2  8181.82  500 
 12121.2  8181.82  500 
 12318.2  8181.82  500 
 12515.2  8181.82  500 
 12712.1  8181.82  500 
 12909.1  8181.82  500 
 13106.1  8181.82  500 
 13303  8181.82  500 
 13500  8181.82  500 
 13697  8181.82  500 
 13893.9  8181.82  500 
 14090.9  8181.82  500 
 14287.9  8181.82  500 
 14484.8  8181.82  500 
 14681.8  8181.82  500 
 14878.8  8181.82  500 
 15075.8  8181.82  500 
 15272.7  8181.82  500 
 15469.7  8181.82  500 
 15666.7  8181.82  500 
 15863.6  8181.82  500 
 16060.6  8181.82  500 
 16257.6  8181.82  500 
 16454.5  8181.82  500 
 16651.5  8181.82  500 
 16848.5  8181.82  500 
 17045.5  8181.82  500 
 17242.4  8181.82  500 
 17439.4  8181.82  500 
 17636.4  8181.82  500 
 17833.3  8181.82  500 
 18030.3  8181.82  500 
 18227.3  8181.82  500 
 18424.2  8181.82  500 
 18621.2  8181.82  500 
 18818.2  8181.82  500 
 19015.2  8181.82  500 
 19212.1  8181.82  500 
 19409.1  8181.82  500 
 19606.1  8181.82  500 
 19803  8181.82  500 
 20000  8181.82  500 
 696.97  8181.82  696.97 
 20000  8181.82  696.97 
 696.97  8181.82  893.939 
 20000  8181.82  893.939 
 696.97  8181.82  1090.91 
 20000  8181.82  1090.91 
 696.97  8181.82  1287.88 
 20000  8181.82  1287.88 
 696.97  8181.82  1484.85 
 20000  8181.82  1484.85 
 696.97  8181.82  1681.82 
 20000  8181.82  1681.82 
 696.97  8181.82  1878.79 
 20000  8181.82  1878.79 
 696.97  8181.82  2075.76 
 20000  8181.82  2075.76 
 696.97  8181.82  2272.73 
 20000  8181.82  2272.73 
 696.97  8181.82  2469.7 
 20000  8181.82  2469.7 
 696.97  8181.82  2666.67 
 20000  8181.82  2666.67 
 696.97  8181.82  2863.64 
 20000  8181.82  2863.64 
 696.97  8181.82  3060.61 
 20000  8181.82  3060.61 
 696.97  8181.82  3257.58 
 20000  8181.82  3257.58 
 696.97  8181.82  3454.55 
 20000  8181.82  3454.55 
 696.97  8181.82  3651.52 
 20000  8181.82  3651.52 
 696.97  8181.82  3848.48 
 20000  8181.82  3848.48 
 696.97  8181.82  4045.45 
 20000  8181.82  4045.45 
 696.97  8181.82  4242.42 
 20000  8181.82  4242.42 
 696.97  8181.82  4439.39 
 20000  8181.82  4439.39 
 696.97  8181.82  4636.36 
 20000  8181.82  4636.36 
 696.97  8181.82  4833.33 
 20000  8181.82  4833.33 
 696.97  8181.82  5030.3 
 20000  8181.82  5030.3 
 696.97  8181.82  5227.27 
 20000  8181.82  5227.27 
 696.97  8181.82  5424.24 
 20000  8181.82  5424.24 
 696.97  8181.82  5621.21 
 20000  8181.82  5621.21 
 696.97  8181.82  5818.18 
 20000  8181.82  5818.18 
 696.97  8181.82  6015.15 
 20000  8181.82  6015.15 
 696.97  8181.82  6212.12 
 20000  8181.82  6212.12 
 696.97  8181.82  6409.09 
 20000  8181.82  6409.09 
 696.97  8181.82  6606.06 
 20000  8181.82  6606.06 
 696.97  8181.82  6803.03 
 20000  8181.82  6803.03 
 696.97  8181.82  7000 
 20000  8181.82  7000 
 696.97  8181.82  7196.97 
 20000  8181.82  7196.97 
 696.97  8181.82  7393.94 
 20000  8181.82  7393.94 
 696.97  8181.82  7590.91 
 20000  8181.82  7590.91 
 696.97  8181.82  7787.88 
 20000  8181.82  7787.88 
 696.97  8181.82  7984.85 
 20000  8181.82  7984.85 
 696.97  8181.82  8181.82 
 20000  8181.82  8181.82 
 696.97  8181.82  8378.79 
 20000  8181.82  8378.79 
 696.97  8181.82  8575.76 
 20000  8181.82  8575.76 
 696.97  8181.82  8772.73 
 20000  8181.82  8772.73 
 696.97  8181.82  8969.7 
 20000  8181.82  8969.7 
 696.97  8181.82  9166.67 
 20000  8181.82  9166.67 
 696.97  8181.82  9363.64 
 20000  8181.82  9363.64 
 696.97  8181.82  9560.61 
 20000  8181.82  9560.61 
 696.97  8181.82  9757.58 
 20000  8181.82  9757.58 
 696.97  8181.82  9954.55 
 20000  8181.82  9954.55 
 696.97  8181.82  10151.5 
 20000  8181.82  10151.5 
 696.97  8181.82  10348.5 
 20000  8181.82  10348.5 
 696.97  8181.82  10545.5 
 20000  8181.82  10545.5 
 696.97  8181.82  10742.4 
 20000  8181.82  10742.4 
 696.97  8181.82  10939.4 
 20000  8181.82  10939.4 
 696.97  8181.82  11136.4 
 20000  8181.82  11136.4 
 696.97  8181.82  11333.3 
 20000  8181.82  11333.3 
 696.97  8181.82  11530.3 
 20000  8181.82  11530.3 
 696.97  8181.82  11727.3 
 20000  8181.82  11727.3 
 696.97  8181.82  11924.2 
 20000  8181.82  11924.2 
 696.97  8181.82  12121.2 
 20000  8181.82  12121.2 
 696.97  8181.82  12318.2 
 20000  8181.82  12318.2 
 696.97  8181.82  12515.2 
 20000  8181.82  12515.2 
 696.97  8181.82  12712.1 
 20000  8181.82  12712.1 
 696.97  8181.82  12909.1 
 20000  8181.82  12909.1 
 696.97  8181.82  13106.1 
 20000  8181.82  13106.1 
 696.97  8181.82  13303 
 20000  8181.82  13303 
 696.97  8181.82  13500 
 20000  8181.82  13500 
 696.97  8181.82  13697 
 20000  8181.82  13697 
 696.97  8181.82  13893.9 
 20000  8181.82  13893.9 
 696.97  8181.82  14090.9 
 20000  8181.82  14090.9 
 696.97  8181.82  14287.9 
 20000  8181.82  14287.9 
 696.97  8181.82  14484.8 
 20000  8181.82  14484.8 
 696.97  8181.82  14681.8 
 20000  8181.82  14681.8 
 696.97  8181.82  14878.8 
 20000  8181.82  14878.8 
 696.97  8181.82  15075.8 
 20000  8181.82  15075.8 
 696.97  8181.82  15272.7 
 20000  8181.82  15272.7 
 696.97  8181.82  15469.7 
 20000  8181.82  15469.7 
 696.97  8181.82  15666.7 
 20000  8181.82  15666.7 
 696.97  8181.82  15863.6 
 20000  8181.82  15863.6 
 696.97  8181.82  16060.6 
 20000  8181.82  16060.6 
 696.97  8181.82  16257.6 
 20000  8181.82  16257.6 
 696.97  8181.82  16454.5 
 20000  8181.82  16454.5 
 696.97  8181.82  16651.5 
 20000  8181.82  16651.5 
 696.97  8181.82  16848.5 
 20000  8181.82  16848.5 
 696.97  8181.82  17045.5 
 20000  8181.82  17045.5 
 696.97  8181.82  17242.4 
 20000  8181.82  17242.4 
 696.97  8181.82  17439.4 
 20000  8181.82  17439.4 
 696.97  8181.82  17636.4 
 20000  8181.82  17636.4 
 696.97  8181.82  17833.3 
 20000  8181.82  17833.3 
 696.97  8181.82  18030.3 
 20000  8181.82  18030.3 
 696.97  8181.82  18227.3 
 20000  8181.82  18227.3 
 696.97  8181.82  18424.2 
 20000  8181.82  18424.2 
 696.97  8181.82  18621.2 
 20000  8181.82  18621.2 
 696.97  8181.82  18818.2 
 20000  8181.82  18818.2 
 696.97  8181.82  19015.2 
 20000  8181.82  19015.2 
 696.97  8181.82  19212.1 
 20000  8181.82  19212.1 
 696.97  8181.82  19409.1 
 20000  8181.82  19409.1 
 696.97  8181.82  19606.1 
 20000  8181.82  19606.1 
 696.97  8181.82  19803 
 893.939  8181.82  19803 
 1090.91  8181.82  19803 
 1287.88  8181.82  19803 
 1484.85  8181.82  19803 
 1681.82  8181.82  19803 
 1878.79  8181.82  19803 
 2075.76  8181.82  19803 
 2272.73  8181.82  19803 
 2469.7  8181.82  19803 
 2666.67  8181.82  19803 
 2863.64  8181.82  19803 
 3060.61  8181.82  19803 
 3257.58  8181.82  19803 
 3454.55  8181.82  19803 
 3651.52  8181.82  19803 
 3848.48  8181.82  19803 
 4045.45  8181.82  19803 
 4242.42  8181.82  19803 
 4439.39  8181.82  19803 
 4636.36  8181.82  19803 
 4833.33  8181.82  19803 
 5030.3  8181.82  19803 
 5227.27  8181.82  19803 
 5424.24  8181.82  19803 
 5621.21  8181.82  19803 
 5818.18  8181.82  19803 
 6015.15  8181.82  19803 
 6212.12  8181.82  19803 
 6409.09  8181.82  19803 
 6606.06  8181.82  19803 
 6803.03  8181.82  19803 
 7000  8181.82  19803 
 7196.97  8181.82  19803 
 7393.94  8181.82  19803 
 7590.91  8181.82  19803 
 7787.88  8181.82  19803 
 7984.85  8181.82  19803 
 8181.82  8181.82  19803 
 8378.79  8181.82  19803 
 8575.76  8181.82  19803 
 8772.73  8181.82  19803 
 8969.7  8181.82  19803 
 9166.67  8181.82  19803 
 9363.64  8181.82  19803 
 9560.61  8181.82  19803 
 9757.58  8181.82  19803 
 9954.55  8181.82  19803 
 10151.5  8181.82  19803 
 10348.5  8181.82  19803 
 10545.5  8181.82  19803 
 10742.4  8181.82  19803 
 10939.4  8181.82  19803 
 11136.4  8181.82  19803 
 11333.3  8181.82  19803 
 11530.3  8181.82  19803 
 11727.3  8181.82  19803 
 11924.2  8181.82  19803 
 12121.2  8181.82  19803 
 12318.2  8181.82  19803 
 12515.2  8181.82  19803 
 12712.1  8181.82  19803 
 12909.1  8181.82  19803 
 13106.1  8181.82  19803 
 13303  8181.82  19803 
 13500  8181.82  19803 
 13697  8181.82  19803 
 13893.9  8181.82  19803 
 14090.9  8181.82  19803 
 14287.9  8181.82  19803 
 14484.8  8181.82  19803 
 14681.8  8181.82  19803 
 14878.8  8181.82  19803 
 15075.8  8181.82  19803 
 15272.7  8181.82  19803 
 15469.7  8181.82  19803 
 15666.7  8181.82  19803 
 15863.6  8181.82  19803 
 16060.6  8181.82  19803 
 16257.6  8181.82  19803 
 16454.5  8181.82  19803 
 16651.5  8181.82  19803 
 16848.5  8181.82  19803 
 17045.5  8181.82  19803 
 17242.4  8181.82  19803 
 17439.4  8181.82  19803 
 17636.4  8181.82  19803 
 17833.3  8181.82  19803 
 18030.3  8181.82  19803 
 18227.3  8181.82  19803 
 18424.2  8181.82  19803 
 18621.2  8181.82  19803 
 18818.2  8181.82  19803 
 19015.2  8181.82  19803 
 19212.1  8181.82  19803 
 19409.1  8181.82  19803 
 19606.1  8181.82  19803 
 19803  8181.82  19803 
 20000  8181.82  19803 
 696.97  8378.79  500 
 893.939  8378.79  500 
 1090.91  8378.79  500 
 1287.88  8378.79  500 
 1484.85  8378.79  500 
 1681.82  8378.79  500 
 1878.79  8378.79  500 
 2075.76  8378.79  500 
 2272.73  8378.79  500 
 2469.7  8378.79  500 
 2666.67  8378.79  500 
 2863.64  8378.79  500 
 3060.61  8378.79  500 
 3257.58  8378.79  500 
 3454.55  8378.79  500 
 3651.52  8378.79  500 
 3848.48  8378.79  500 
 4045.45  8378.79  500 
 4242.42  8378.79  500 
 4439.39  8378.79  500 
 4636.36  8378.79  500 
 4833.33  8378.79  500 
 5030.3  8378.79  500 
 5227.27  8378.79  500 
 5424.24  8378.79  500 
 5621.21  8378.79  500 
 5818.18  8378.79  500 
 6015.15  8378.79  500 
 6212.12  8378.79  500 
 6409.09  8378.79  500 
 6606.06  8378.79  500 
 6803.03  8378.79  500 
 7000  8378.79  500 
 7196.97  8378.79  500 
 7393.94  8378.79  500 
 7590.91  8378.79  500 
 7787.88  8378.79  500 
 7984.85  8378.79  500 
 8181.82  8378.79  500 
 8378.79  8378.79  500 
 8575.76  8378.79  500 
 8772.73  8378.79  500 
 8969.7  8378.79  500 
 9166.67  8378.79  500 
 9363.64  8378.79  500 
 9560.61  8378.79  500 
 9757.58  8378.79  500 
 9954.55  8378.79  500 
 10151.5  8378.79  500 
 10348.5  8378.79  500 
 10545.5  8378.79  500 
 10742.4  8378.79  500 
 10939.4  8378.79  500 
 11136.4  8378.79  500 
 11333.3  8378.79  500 
 11530.3  8378.79  500 
 11727.3  8378.79  500 
 11924.2  8378.79  500 
 12121.2  8378.79  500 
 12318.2  8378.79  500 
 12515.2  8378.79  500 
 12712.1  8378.79  500 
 12909.1  8378.79  500 
 13106.1  8378.79  500 
 13303  8378.79  500 
 13500  8378.79  500 
 13697  8378.79  500 
 13893.9  8378.79  500 
 14090.9  8378.79  500 
 14287.9  8378.79  500 
 14484.8  8378.79  500 
 14681.8  8378.79  500 
 14878.8  8378.79  500 
 15075.8  8378.79  500 
 15272.7  8378.79  500 
 15469.7  8378.79  500 
 15666.7  8378.79  500 
 15863.6  8378.79  500 
 16060.6  8378.79  500 
 16257.6  8378.79  500 
 16454.5  8378.79  500 
 16651.5  8378.79  500 
 16848.5  8378.79  500 
 17045.5  8378.79  500 
 17242.4  8378.79  500 
 17439.4  8378.79  500 
 17636.4  8378.79  500 
 17833.3  8378.79  500 
 18030.3  8378.79  500 
 18227.3  8378.79  500 
 18424.2  8378.79  500 
 18621.2  8378.79  500 
 18818.2  8378.79  500 
 19015.2  8378.79  500 
 19212.1  8378.79  500 
 19409.1  8378.79  500 
 19606.1  8378.79  500 
 19803  8378.79  500 
 20000  8378.79  500 
 696.97  8378.79  696.97 
 20000  8378.79  696.97 
 696.97  8378.79  893.939 
 20000  8378.79  893.939 
 696.97  8378.79  1090.91 
 20000  8378.79  1090.91 
 696.97  8378.79  1287.88 
 20000  8378.79  1287.88 
 696.97  8378.79  1484.85 
 20000  8378.79  1484.85 
 696.97  8378.79  1681.82 
 20000  8378.79  1681.82 
 696.97  8378.79  1878.79 
 20000  8378.79  1878.79 
 696.97  8378.79  2075.76 
 20000  8378.79  2075.76 
 696.97  8378.79  2272.73 
 20000  8378.79  2272.73 
 696.97  8378.79  2469.7 
 20000  8378.79  2469.7 
 696.97  8378.79  2666.67 
 20000  8378.79  2666.67 
 696.97  8378.79  2863.64 
 20000  8378.79  2863.64 
 696.97  8378.79  3060.61 
 20000  8378.79  3060.61 
 696.97  8378.79  3257.58 
 20000  8378.79  3257.58 
 696.97  8378.79  3454.55 
 20000  8378.79  3454.55 
 696.97  8378.79  3651.52 
 20000  8378.79  3651.52 
 696.97  8378.79  3848.48 
 20000  8378.79  3848.48 
 696.97  8378.79  4045.45 
 20000  8378.79  4045.45 
 696.97  8378.79  4242.42 
 20000  8378.79  4242.42 
 696.97  8378.79  4439.39 
 20000  8378.79  4439.39 
 696.97  8378.79  4636.36 
 20000  8378.79  4636.36 
 696.97  8378.79  4833.33 
 20000  8378.79  4833.33 
 696.97  8378.79  5030.3 
 20000  8378.79  5030.3 
 696.97  8378.79  5227.27 
 20000  8378.79  5227.27 
 696.97  8378.79  5424.24 
 20000  8378.79  5424.24 
 696.97  8378.79  5621.21 
 20000  8378.79  5621.21 
 696.97  8378.79  5818.18 
 20000  8378.79  5818.18 
 696.97  8378.79  6015.15 
 20000  8378.79  6015.15 
 696.97  8378.79  6212.12 
 20000  8378.79  6212.12 
 696.97  8378.79  6409.09 
 20000  8378.79  6409.09 
 696.97  8378.79  6606.06 
 20000  8378.79  6606.06 
 696.97  8378.79  6803.03 
 20000  8378.79  6803.03 
 696.97  8378.79  7000 
 20000  8378.79  7000 
 696.97  8378.79  7196.97 
 20000  8378.79  7196.97 
 696.97  8378.79  7393.94 
 20000  8378.79  7393.94 
 696.97  8378.79  7590.91 
 20000  8378.79  7590.91 
 696.97  8378.79  7787.88 
 20000  8378.79  7787.88 
 696.97  8378.79  7984.85 
 20000  8378.79  7984.85 
 696.97  8378.79  8181.82 
 20000  8378.79  8181.82 
 696.97  8378.79  8378.79 
 20000  8378.79  8378.79 
 696.97  8378.79  8575.76 
 20000  8378.79  8575.76 
 696.97  8378.79  8772.73 
 20000  8378.79  8772.73 
 696.97  8378.79  8969.7 
